99888942688356,0.028361829,0.0038614697,-0.1906767
99888962610856,-0.16497797,-0.026497671,-0.07776201
99888982554866,-0.3178389,-0.35405684,-0.18322007
99889002534137,-0.30292565,-0.47123244,-0.24340574
99889022478199,-0.15112993,-0.26404464,-0.16404589
99889042414241,0.093341045,-0.008921326,-0.027696058
99889062358304,0.28082207,0.06564499,0.046337638
99889082330856,0.29680055,0.0177095,0.034620073
99889102274918,0.18708155,-0.031823836,-0.043674555
99889122249866,0.028894445,-0.07390054,-0.113447316
99889142193876,-0.08348764,-0.069106996,-0.10119714
99889162091689,-0.10852061,-0.03555215,-0.03994624
99889182035751,-0.024899822,-0.07975932,-0.019174194
99889201962106,0.11198262,-0.11544463,-0.050065953
99889221906116,0.20891882,-0.058454663,-0.06710968
99889241881897,0.292007,0.08055825,-0.07296846
99889261825908,0.36497545,0.20678836,-0.077229396
99889281775960,0.39906293,0.25259337,-0.06551183
99889301719970,0.4054543,0.20732097,-0.04101147
99889321694397,0.35858408,0.14180915,-0.010119714
99889341638460,0.24247366,0.13009158,0.018108962
99889361553356,0.11304785,0.13861345,0.013315413
99889381497418,-0.0025299285,0.13595037,-0.017576344
99889401403564,-0.08029194,0.07310162,-5.326165E-4
99889421347626,-0.066976525,-0.090411656,0.017576344
99889441341689,0.007057169,-0.2624468,-0.0047935485
99889461285751,0.071503766,-0.24167474,-0.011184947
99889481233043,0.11091739,-0.06058513,0.02290251
99889501177001,0.1178414,0.08961273,0.03994624
99889521074397,0.036883693,0.11251524,0.03195699
99889541018408,-0.07177007,0.01611165,0.037815772
99889561005960,-0.082422405,-0.10639015,0.034620073
99889580949970,-0.02223674,-0.1692389,0.010119714
99889600852262,-0.007323477,-0.14314069,0.020239428
99889620796272,-0.015312725,-0.082955025,0.06284875
99889640785595,0.01291595,-0.051530648,0.047935486
99889660729606,0.025698747,-0.031823836,-0.027696058
99889680651585,-0.021171506,0.010785485,-0.051131185
99889700595595,-0.08348764,0.04327509,-0.014380646
99889720502991,-0.06804176,0.035285845,0.028228676
99889740446949,0.010785485,-0.013182258,0.034620073
99889760426637,0.06564499,-0.07816147,0.0117175635
99889780370647,0.06671022,-0.08455287,-0.031424373
99889800330126,0.037948925,0.02516613,-0.04740287
99889820274137,0.04327509,0.16258119,-0.011184947
99889840213876,0.061384052,0.23022349,0.034620073
99889860157835,0.061916668,0.20306005,0.051131185
99889880068095,0.047536023,0.20092958,0.03675054
99889900012106,0.007057169,0.2339518,0.019174194
99889919998772,-0.047802333,0.26058263,-0.004260932
99889939942783,-0.06804176,0.15086363,-0.031424373
99889959819397,-0.051530648,-0.31624106,-0.029293908
99889979763408,-0.07603101,-1.0720239,-0.014380646
99889999740126,-0.03448692,-2.3887851,0.19600287
99890019684137,0.3921389,-4.807929,0.76217425
99890039615751,1.1186278,-7.743312,1.0307461
99890059559762,1.7055712,-10.382959,0.88307816
99890079480074,1.8674866,-12.611028,0.527823
99890099424085,1.6672229,-14.040037,-0.02130466
99890119393512,1.2555103,-15.689551,-0.7025212
99890139337522,0.362845,-16.799124,-1.1914631
99890159314658,-1.2676272,-16.204723,-0.7254237
99890179258668,-3.1765249,-14.601416,-0.33661363
99890199235960,-4.2156596,-13.05949,-0.10865377
99890219179918,-3.958406,-12.121552,0.29506955
99890239049293,-2.2204783,-11.976681,0.57842153
99890258993304,-0.47442815,-9.1105385,0.23435126
99890278965751,0.5039884,-5.2228374,0.21304661
99890298909762,1.6160916,-2.8894446,0.49053982
99890318881429,2.5694752,-0.08135717,0.5453993
99890338825387,2.651498,1.7215497,0.91556776
99890358707835,1.8195511,1.464296,1.3327397
99890378651845,0.99719125,0.7154371,1.283739
99890398641220,0.5849461,0.4565855,0.91077423
99890418585179,0.49014035,0.31011596,0.4868115
99890438482626,0.323964,0.09653674,0.1422086
99890458426637,0.40385646,-0.0067908606,-0.049000718
99890478400022,0.7218285,0.15725502,-0.09480574
99890498344033,1.0398006,0.54180413,-0.13315412
99890518273199,1.1836071,0.78947085,-0.19227456
99890538217210,1.1633676,0.6845454,-0.20239428
99890558140699,1.1159648,0.55778265,-0.19174194
99890578084606,1.180944,0.46350953,-0.1581871
99890598071689,1.2677604,0.31544212,-0.18268746
99890618015543,1.1718894,0.28295252,-0.29879788
99890637916376,1.0307461,0.4145088,-0.3201025
99890657860283,1.0664314,0.6722952,-0.21890539
99890677800751,1.1740199,0.82302564,-0.11717563
99890697744658,1.078149,0.87735254,0.037815772
99890717707626,0.8150364,0.8240909,0.1906767
99890737651481,0.53914106,0.7074479,0.20612259
99890757581168,0.35858408,0.45924857,0.11557778
99890777525074,0.15725502,0.1758966,0.04740287
99890797473251,-0.12396649,-0.12023818,0.030359142
99890817417158,-0.45152566,-0.5037221,0.05379427
99890837348929,-0.67535776,-0.76576936,0.07403369
99890857292835,-0.58960646,-0.759378,-0.03195699
99890877238043,-0.19746757,-0.56390774,-0.1645785
99890897181949,0.122634955,-0.17776076,-0.2450036
99890917127783,0.23554966,0.21850592,-0.17949176
99890937071689,0.26537618,0.38042134,-0.084686026
99890957018668,-0.22782671,0.22809303,-0.15126309
99890976962574,-1.1893327,-0.52875507,-0.030359142
99890996879293,-0.82076204,-1.2893314,0.20132904
99891016823147,-0.20279373,-0.91223896,0.029826526
99891036797835,-0.055258963,-0.19693495,0.20772044
99891056741741,-0.07123746,0.28241992,0.46710467
99891076685126,-0.12929265,0.55458695,0.4511262
99891096629033,-0.1404776,0.8022536,0.34992903
99891116565074,-0.09307474,0.73887223,0.2897434
99891136508929,-0.44193855,-0.610778,0.13528459
99891156459449,-0.23528334,-1.3777457,-0.09374051
99891176403408,0.48108587,-0.46484107,-0.060718283
99891196405491,0.6824149,0.11837402,0.16351327
99891216349397,0.70212173,0.122634955,0.34939644
99891236233616,0.5721633,0.01291595,0.38614696
99891256177470,0.42249805,0.06830807,0.290276
99891276119189,0.2754959,0.14607008,0.21038352
99891296063147,0.027296597,-0.02223674,0.19440503
99891316053356,-0.24433783,-0.27416435,0.15978496
99891335997262,-0.42968836,-0.5085156,0.037283156
99891355897366,-0.437145,-0.5862776,-0.07137061
99891375841324,-0.3636439,-0.55804896,-0.07030538
99891395193460,-0.28694713,-0.47389555,-0.044739787
99891415137418,-0.20705467,-0.2826862,-0.03515269
99891435688876,-0.0627156,-0.015845342,-0.06284875
99891455632731,0.10505861,0.21371238,-0.10918639
99891474985543,0.1790923,0.34526867,-0.12463226
99891494929501,0.18601632,0.34260556,-0.07989248
99891515473356,0.12050448,0.23981059,-0.07137061
99891535417262,0.028361829,0.09014534,-0.13421936
99891555364449,-0.062182978,-0.020106273,-0.12623012
99891575308304,-0.12769482,-0.035019536,-0.08042509
99891594668304,-0.11970556,0.018774733,-0.06284875
99891614610126,-0.10053137,0.06830807,-0.04314194
99891635113095,-0.061117746,0.09014534,-0.027163442
99891655054866,0.010252868,0.0821561,-0.0612509
99891674982210,0.056590505,0.08162348,-0.069240145
99891694923981,0.062449288,0.0949389,-0.009054481
99891714933616,0.056590505,0.10452599,0.046337638
99891734875387,0.05605789,0.11997187,0.038881004
99891754822470,0.07310162,0.13488513,0.014380646
99891774764241,0.077895164,0.14553747,0.042076703
99891794707001,0.09440628,0.15459195,0.06284875
99891814648824,0.10612384,0.1758966,0.050065953
99891834641689,0.1338199,0.18069015,0.012250179
99891854583512,0.16045073,0.18974464,-0.004260932
99891874437106,0.16098334,0.18974464,-0.005326165
99891894378929,0.13648298,0.15778764,-0.028761292
99891914360856,0.08961273,0.10559122,-0.046870254
99891934302626,0.044340324,0.064047135,-0.0117175635
99891954232783,0.019839965,0.072036386,0.03994624
99891974174606,0.0177095,0.06724283,0.06338137
99891993542991,0.018774733,0.04647079,0.039413624
99892013484762,0.0145138,0.022503048,0.030891757
99892033979606,-0.02063889,0.011318101,0.037815772
99892053921376,-0.032356452,0.0038614697,0.033022225
99892073869085,0.0017310036,-0.0035951615,0.013848029
99892093810908,0.035285845,-0.0046603945,0.011184947
99892113802210,0.041144624,0.0022636203,0.026098209
99892133743981,-9.320789E-4,-0.009453943,0.031424373
99892153647626,-0.05685681,-0.0435414,0.0015978495
99892173589449,-0.08455287,-0.07070484,-0.04314194
99892193527574,-0.07869409,-0.06005251,-0.055924732
99892213469345,-0.05366111,-0.020106273,-0.018641578
99892233418981,-0.0115844095,0.01611165,0.015978495
99892253360804,0.010252868,0.010785485,0.0026630824
99892273286064,0.015579033,0.009187635,-0.025565593
99892293227887,0.018774733,0.0145138,-0.037283156
99892313194606,-0.005193011,0.023035664,-0.033022225
99892333136429,-0.039813083,0.0118507175,-0.019706812
99892353084345,-0.05419373,-0.00838871,-0.020239428
99892373026168,-0.054726347,-0.01904104,-0.0069240145
99892392994449,-0.044606633,-0.017443191,0.013848029
99892412936220,-0.035019536,-0.030758604,0.0015978495
99892432846949,-0.028628137,-0.044074018,-0.015445879
99892452788772,-0.020106273,-0.016910573,-0.015978495
99892472735751,-0.019573657,0.013981183,5.326165E-4
99892492677522,-0.035019536,0.030492295,0.009587097
99892512618460,-0.019573657,0.03901416,-0.027163442
99892532560231,-0.0035951615,0.032090146,-0.043674555
99892552523460,0.0059919357,0.03741631,-0.007989247
99892572465283,0.004394086,0.035285845,0.025032977
99892592384814,-0.020106273,-0.008921326,0.012782796
99892612326585,-0.044074018,-0.054726347,-0.009054481
99892632297314,-0.047269717,-0.06591129,-0.015445879
99892652241637,-0.050998032,-0.051530648,0.0058587817
99892672183772,-0.05419373,-0.033954304,0.017576344
99892692128095,-0.039813083,-0.021171506,0.006391398
99892712073304,-0.028095521,-0.021171506,-0.0047935485
99892732017626,-0.015312725,-0.035019536,-0.027163442
99892751987731,-0.036617383,-0.04833495,-0.033022225
99892771932054,-0.069106996,-0.056324195,-0.036217924
99892791844397,-0.09094427,-0.043008782,-0.030359142
99892811788720,-0.06378083,0.0038614697,-0.0037283157
99892831744658,0.0038614697,0.052329574,-0.004260932
99892851688981,0.026231363,0.04647079,-0.006391398
99892871620231,0.02197043,0.029427063,-0.002130466
99892891564554,0.004394086,0.03581846,0.020772044
99892911509137,0.0059919357,0.06031882,0.020772044
99892931453460,0.0145138,0.08748226,0.014380646
99892951398199,0.031024912,0.1306242,0.019174194
99892971342522,0.057655737,0.21584284,0.056457352
99892991265543,0.09067796,0.33461633,0.14700216
99893011209866,0.064047135,0.3884106,0.24234052
99893031159189,-0.028095521,0.35911667,0.33341792
99893051103512,-0.007856093,0.38628012,0.32649392
99893071061741,0.064047135,0.5460651,0.29933047
99893091006064,0.114113085,0.6110443,0.28761292
99893110947626,0.1561898,0.5769568,0.14700216
99893130891949,0.15246147,0.45924857,-0.076696776
99893150912991,0.19080986,0.17855969,-0.25938424
99893170857314,0.5050536,-0.06484606,-0.2066552
99893190820856,0.4240959,0.5801525,-0.219438
99893210765179,0.1497984,0.38947582,-0.038881004
99893230613304,0.22809303,-0.007323477,0.028761292
99893250557626,0.04806864,0.100265056,-0.1422086
99893270501012,-0.18308693,-0.19267403,-0.24287313
99893290445335,-0.2880124,-0.16657582,-0.24660145
99893310392210,-0.15219517,0.07523208,-0.040478855
99893330336533,0.08322133,0.18921201,0.27962366
99893350277262,0.18654893,0.26164785,0.5262251
99893370221585,0.3106486,-0.12023818,0.72329324
99893390147158,0.38361704,-0.5782884,0.81170756
99893410091481,0.22223423,-0.6890726,0.71423876
99893430058720,-0.074965775,-0.68694216,0.44313693
99893450002991,-0.30878443,-0.48667833,0.20132904
99893469941585,-0.46324322,-0.28428406,0.08095771
99893489885856,-0.28002313,-0.36417654,0.07243585
99893509797731,0.032622762,-0.30931705,0.12516488
99893529742054,0.2046579,-0.22196794,0.19440503
99893549701845,0.26537618,-0.1404776,0.25991687
99893569646168,0.22702779,0.0038614697,0.25618854
99893589606793,0.10186291,0.21850592,0.18535055
99893609551116,-0.010519176,0.0629819,0.1193061
99893629502418,-0.08508549,-0.19480449,-0.012250179
99893649446741,-0.012649642,-0.2821536,-0.12676273
99893669392887,0.20945144,-0.22676148,-0.056989968
99893689337158,0.3692364,-0.09946613,0.060718283
99893709262731,0.37669304,0.042742476,0.10492545
99893729207001,0.28401774,0.05872097,0.04101147
99893749138824,0.17483138,0.028361829,-0.023435127
99893769083095,0.100797676,0.019839965,-0.04314194
99893789034501,0.054460037,0.04061201,-0.006391398
99893808978772,0.044340324,0.0629819,0.020239428
99893828912731,0.03741631,0.10612384,0.04740287
99893848857001,0.041144624,0.14447223,0.061783515
99893868795647,0.05872097,0.19134249,0.07243585
99893888739918,0.06830807,0.14766793,0.06231613
99893908683668,-0.07709624,0.047003407,0.018108962
99893928627939,-0.28428406,-0.044606633,-0.007989247
99893948574033,-0.44832996,-0.119172946,-0.08202294
99893968518304,-0.553788,-0.1436733,-0.13102366
99893988477314,-0.5750927,-0.20332636,-0.12782796
99894008421585,-0.359383,-0.5585816,-0.07616416
99894028377001,0.15459195,-1.1929278,0.121436566
99894048321272,0.33301848,-0.65871346,0.2870803
99894068273199,0.27389804,-0.0019973118,0.3387441
99894088217470,0.23661488,-0.013714875,0.3131785
99894108129241,0.20252743,-0.10212921,0.20772044
99894128073512,0.10133029,-0.19054356,0.029293908
99894148052314,-0.096803054,-0.30878443,-0.13368675
99894167996585,-0.20545682,-0.3114475,-0.14540431
99894187905074,-0.16551058,-0.16124965,-0.054326884
99894207849345,-0.0920095,-0.020106273,0.022369893
99894227786220,-0.07762886,-0.03768262,0.042076703
99894247730491,-0.06963961,-0.089879036,0.054326884
99894267696012,-0.012649642,-0.10053137,0.06391398
99894287640283,0.025698747,-0.074965775,0.051131185
99894307569710,0.0118507175,-0.040345702,0.043674555
99894327513981,-0.026497671,-0.032889068,0.024500359
99894347499762,-0.039813083,-0.06537867,0.0
99894367444033,-0.044606633,-0.074965775,0.0074566314
99894387416376,-0.0030625449,-0.037150003,0.026098209
99894407360647,0.0177095,-0.027030287,0.042076703
99894427271741,-0.016377958,-0.0046603945,0.028228676
99894447216012,-0.016377958,0.023035664,0.012250179
99894467168824,-0.037150003,0.0027962367,-0.008521864
99894487113095,-0.059519894,-0.008921326,-0.009054481
99894507008564,-0.026497671,-0.012649642,0.002130466
99894526952835,-0.015312725,-0.023301972,0.0047935485
99894546904189,-0.007856093,-0.023834588,0.0015978495
99894566848460,-0.0025299285,-0.022769356,0.0058587817
99894586837262,-0.021171506,-0.045671865,0.018641578
99894606781533,-0.024367206,-0.04513925,0.025032977
99894626702054,-0.024899822,-0.052063264,0.006391398
99894646646324,-0.032356452,-0.06484606,0.01065233
99894666566272,-0.026497671,-0.07762886,0.003195699
99894686510543,-0.031823836,-0.09307474,-0.031424373
99894706454397,-0.04940018,-0.08615072,-0.040478855
99894726398512,-0.033421688,-0.028095521,-0.013848029
99894746342679,0.007057169,0.024633514,0.0058587817
99894766286793,0.026231363,0.033155378,0.0
99894786236429,0.01291595,0.013981183,-0.020772044
99894841073095,-0.041410934,-0.044074018,-0.0069240145
99894861017210,-0.045671865,-0.039813083,-0.0069240145
99894880961324,-0.042476166,-0.03448692,-0.0026630824
99894900924085,-0.038215235,-0.04087832,0.0037283157
99894920868199,-0.038215235,-0.04513925,0.0069240145
99894940810647,-0.027562905,-0.04087832,-0.0026630824
99894960754762,-0.02969337,-0.05259588,-0.0037283157
99894980731324,-0.017975807,-0.032356452,0.0037283157
99895000675439,-0.0030625449,-0.013182258,0.0047935485
99895020574658,1.3315413E-4,-0.019573657,-0.007989247
99895040518772,-0.0019973118,-0.030225987,-0.010119714
99895060511741,-0.00838871,-0.036617383,-0.011184947
99895080455856,-0.005193011,-0.03768262,-0.012250179
99895100408876,0.0033288533,-0.047269717,-0.028228676
99895120352991,-0.004127778,-0.05579158,-0.035685305
99895140250387,-0.0019973118,-0.03129122,-0.016511112
99895160194501,0.0118507175,0.018774733,0.011184947
99895180148720,0.006524552,0.028361829,0.009054481
99895200092835,-0.00838871,-0.013182258,-0.0015978495
99895220089033,-0.006258244,-0.067509145,-0.021837277
99895240033147,0.01611165,-0.05259588,-0.028228676
99895259909606,0.035285845,0.004926703,-0.016511112
99895279853720,0.022503048,0.011318101,-0.013315413
99895299811064,0.015046417,0.008122402,-0.017576344
99895319755179,0.006524552,0.0038614697,-0.007989247
99895339085856,0.004394086,0.008122402,0.014380646
99895359029970,0.010785485,0.010252868,0.027163442
99895379638147,-9.320789E-4,0.004926703,0.025032977
99895399582262,-0.014780108,-0.032356452,-0.0047935485
99895418887314,-0.024367206,-0.082422405,-0.023967743
99895438831429,-0.007323477,-0.06431344,-0.014380646
99895459349501,0.02037258,-0.04087832,0.013315413
99895479293616,0.036351077,-0.033421688,0.0026630824
99895499272783,0.032090146,-0.024899822,-0.018641578
99895519216897,0.022503048,0.019839965,-0.012250179
99895539156429,0.035285845,0.06777545,0.0026630824
99895559100543,0.039546777,0.058188353,5.326165E-4
99895579038668,0.021437814,0.033687994,-0.012250179
99895598982783,0.008655018,0.016644266,-0.010119714
99895618961533,0.0011983871,0.0145138,0.0047935485
99895638905647,-0.004127778,0.020905199,0.017576344
99895658848981,-0.015845342,0.02197043,0.015445879
99895678793095,-0.033954304,0.008122402,-0.0058587817
99895698658512,-0.044606633,-0.0035951615,-0.020772044
99895718602626,-0.02969337,0.009187635,-0.021837277
99895738590387,-0.0115844095,0.041144624,-0.019706812
99895758534501,-0.02223674,0.023035664,-0.018641578
99895778463824,-0.02969337,-0.0025299285,-0.025032977
99895798407939,-0.010519176,0.019839965,-0.017576344
99895818414293,0.0033288533,0.032622762,0.0058587817
99895838358564,-0.007323477,0.013448567,0.0069240145
99895858257991,-0.032889068,0.0059919357,0.0069240145
99895878202314,-0.042476166,0.0177095,0.013315413
99895898119710,-0.041410934,0.015579033,0.010119714
99895918064033,-0.030758604,0.0059919357,0.011184947
99895938074710,-0.021171506,0.0177095,0.023967743
99895958019033,-0.017975807,0.026231363,0.029293908
99895977896324,-0.023301972,0.016644266,0.014380646
99895997840595,-0.026497671,-0.0035951615,0.007989247
99896017798199,-0.023301972,6.657706E-4,0.0069240145
99896037742470,-0.020106273,0.0038614697,0.0026630824
99896057718720,-0.01904104,0.0027962367,-0.0047935485
99896077663043,-0.015845342,0.016644266,-0.0037283157
99896097544762,-0.028628137,0.0038614697,-5.326165E-4
99896117489033,-0.028628137,-0.0014646954,-0.011184947
99896137468304,-0.017975807,0.02516613,-0.011184947
99896157412574,-0.023301972,0.024100898,-0.007989247
99896177324970,-0.027562905,6.657706E-4,-0.0058587817
