99909719176622,-0.28085756,1.0845468,9.887143
99909739117507,-0.27846473,1.0651052,9.913465
99909759061309,-0.23778675,1.067498,9.894321
99909779079955,-0.24017957,1.067498,9.860822
99909799023757,-0.22073789,1.0603195,9.834501
99909818893445,-0.21355942,1.0627123,9.875179
99909838837299,-0.23778675,1.0651052,9.913465
99909858779955,-0.26889345,1.0746765,9.908679
99909878723757,-0.26171497,1.0917253,9.8632145
99909898651517,-0.23030917,1.0459626,9.82493
99909918595320,-0.21595225,1.0483555,9.875179
99909938548184,-0.27367908,1.0483555,9.939785
99909958492038,-0.30957142,1.0698909,9.920643
99909978461361,-0.25214368,1.0941181,9.836894
99909998405111,-0.2545365,1.082154,9.84168
99910018320997,-0.26650062,1.0917253,9.856036
99910038264747,-0.28085756,1.0746765,9.908679
99910058215892,-0.2760719,1.0579267,9.879965
99910078159642,-0.21595225,1.067498,9.899107
99910098107715,-0.232702,1.0459626,9.894321
99910118051517,-0.24017957,1.0459626,9.889536
99910138023809,-0.24496523,1.0603195,9.834501
99910157967559,-0.2545365,1.0579267,9.865608
99910177881830,-0.26650062,1.0698909,9.906285
99910197825632,-0.30239296,1.0770693,9.882358
99910217824851,-0.29282168,1.0893325,9.829716
99910237768653,-0.2832504,1.0770693,9.827323
99910257649799,-0.22552353,1.0555339,9.870394
99910277593549,-0.18723837,1.0507482,9.915857
99910297567351,-0.1896312,1.0579267,9.906285
99910317511153,-0.21834506,1.0722836,9.923036
99910337422038,-0.30000013,1.0579267,9.889536
99910357365788,-0.35264224,1.067498,9.834501
99910377374486,-0.34546378,1.082154,9.839287
99910397318288,-0.3167499,1.0989038,9.868001
99910416669695,-0.2641078,1.0770693,9.875179
99910436613497,-0.2111666,1.0555339,9.851251
99910457097767,-0.17048861,1.0172487,9.82493
99910477041517,-0.19680966,1.0196415,9.896714
99910496975997,-0.22791636,1.0531411,10.01157
99910516919747,-0.27128628,1.0797613,9.925428
99910536863757,-0.31914273,1.0869397,9.757631
99910556807507,-0.27128628,1.0893325,9.760024
99910576795215,-0.25932217,1.082154,9.908679
99910596739017,-0.29042885,1.0746765,10.009177
99910616652507,-0.2832504,1.0746765,9.91825
99910636596309,-0.24017957,1.0411769,9.820144
99910656551049,-0.232702,1.0052847,9.810274
99910676494851,-0.2641078,1.0196415,9.91825
99910696438601,-0.25692934,1.0603195,9.95175
99910716382351,-0.2545365,1.0722836,9.9015
99910736332507,-0.21595225,1.0698909,9.810274
99910756276309,-0.22552353,1.0746765,9.805488
99910776222767,-0.27128628,1.0893325,9.88475
99910796166517,-0.2832504,1.0917253,9.95175
99910816071465,-0.31435707,1.0722836,9.906285
99910836015267,-0.25692934,1.067498,9.810274
99910855976413,-0.2015953,1.0435698,9.836894
99910875920215,-0.2015953,1.0483555,9.908679
99910895854434,-0.24017957,1.0770693,9.937392
99910915798184,-0.25932217,1.0627123,9.846465
99910935790372,-0.232702,1.0603195,9.829716
99910955734174,-0.2760719,1.0387841,9.8632145
99910975655163,-0.33110684,1.067498,9.939785
99910995598965,-0.32153556,1.0845468,9.925428
99911015555267,-0.2856432,1.0722836,9.839287
99911035499070,-0.24975087,1.0603195,9.803095
99911055440736,-0.22313072,1.0531411,9.851251
99911075384538,-0.24017957,1.0651052,9.937392
99911095293653,-0.23778675,1.0627123,9.954143
99911115237455,-0.26889345,1.0627123,9.870394
99911135181257,-0.2641078,1.0627123,9.829716
99911155125007,-0.26889345,1.0893325,9.82493
99911175088965,-0.30239296,1.0797613,9.887143
99911195032715,-0.30957142,1.0845468,9.925428
99911214956153,-0.2832504,1.0579267,9.9038925
99911234899955,-0.24975087,1.0555339,9.8321085
99911254845059,-0.27367908,1.0698909,9.858429
99911274788861,-0.25692934,1.082154,9.908679
99911294155945,-0.25692934,1.0483555,9.889536
99911314099747,-0.26171497,1.0651052,9.8321085
99911334629278,-0.24735804,1.082154,9.853643
99911354573132,-0.26650062,1.0797613,9.927821
99911374511205,-0.2760719,1.0722836,9.908679
99911394455007,-0.24496523,1.0507482,9.868001
99911414444434,-0.2425724,1.0387841,9.8321085
99911434388236,-0.29042885,1.0459626,9.889536
99911454287820,-0.31914273,1.0770693,9.915857
99911474231622,-0.32153556,1.0797613,9.858429
99911494192663,-0.2641078,1.0893325,9.817751
99911514136413,-0.21834506,1.067498,9.853643
99911534050788,-0.2545365,1.0627123,9.911072
99911553994590,-0.22313072,1.0869397,9.923036
99911573971570,-0.18723837,1.0989038,9.839287
99911593915372,-0.24017957,1.096511,9.815358
99911613844382,-0.4004987,1.0651052,9.836894
99911633788132,-0.4651049,1.0363913,9.908679
99911653751934,-0.44835514,0.919143,9.934999
99911673695684,-0.3382853,0.9000004,9.980463
99911693638965,-0.3047858,1.0052847,10.052248
99911713582767,-0.16570297,1.0387841,10.090832
99911733596465,0.1265205,1.0316057,10.076176
99911753540215,0.40677986,1.1706885,10.033105
99911818290945,-0.39810586,1.1288141,9.581759
99911838193288,-0.5180461,1.1814562,9.945767
99911858137090,-0.3598207,1.1599208,9.963714
99911878120163,0.019740786,1.2879368,9.581759
99911898063965,0.052342996,1.1706885,9.463016
99911918003601,0.31944183,1.1659029,9.572187
99911937947403,0.53599226,1.1850454,9.988838
99911957853705,0.51206404,0.8282157,10.105189
99911977797507,0.5455636,0.83778703,9.993624
99911997750997,0.22462623,0.80159557,10.1016
99912017694799,-0.1788635,1.0040882,10.321739
99912037647715,-0.41605204,1.1563315,10.386645
99912057591465,-0.6759724,1.3516457,10.296615
99912077556465,-0.9418748,1.5011971,10.326526
99912097500267,-0.96819586,1.625923,9.999606
99912117469695,-0.9179466,1.6773686,9.234201
99912137413497,-0.6963114,1.8125632,8.866604
99912157327455,-0.30358937,1.5406786,8.579166
99912177271257,0.0017946169,1.2927225,8.841479
99912197217090,-0.24376881,1.3731811,9.629616
99912217160892,-0.73340017,1.5179468,10.133903
99912237092924,-1.3229318,1.5358931,10.2978115
99912257036726,-1.7336,1.5167505,10.422537
99912276984642,-1.719243,1.5323038,10.310972
99912296928445,-1.462912,1.4820545,9.907482
99912316862403,-1.1228321,1.5681962,9.376874
99912336806205,-0.9873384,1.4700904,9.185149
99912356726570,-0.9095717,1.4808581,9.585348
99912376670372,-0.82701933,1.2795619,9.990034
99912396076570,-0.8330014,1.3094722,9.986445
99912416020372,-0.84017986,1.317847,9.915857
99912436516934,-1.0112667,1.2843475,9.962517
99912456460684,-0.9945169,1.3695918,9.88834
99912476436309,-1.0809577,1.3429717,9.760024
99912496380111,-1.1647065,1.3070793,9.885947
99912516316465,-1.1623136,1.2460624,10.031909
99912536260267,-1.0582259,1.1850454,9.968499
99912556146413,-0.98973125,1.1503495,10.053444
99912576090215,-1.0977074,1.0941181,10.14826
99912595466361,-1.2197413,1.1934203,10.061819
99912615410215,-1.0893325,1.3202399,9.835697
99912635944226,-0.8676973,1.4102699,9.645169
99912655888028,-0.7609176,1.4928222,9.628419
99912675840163,-0.7752745,1.4988043,9.627223
99912695784017,-0.86291164,1.4784653,9.5709915
99912715784278,-0.9406784,1.434198,9.648758
99912735728080,-1.0773684,1.3528421,9.97807
99912755613861,-1.1419746,1.3094722,10.163814
99912775557663,-0.98853487,1.3516457,10.095618
99912795512455,-0.79710907,1.3588241,9.794721
99912815456205,-0.6975078,1.3743775,9.588938
99912835460580,-0.715454,1.3286148,9.586545
99912855404278,-0.7178468,1.3851452,9.780363
99912875279382,-0.79830545,1.3995022,9.920643
99912895223080,-0.8258229,1.474876,9.937392
99912915172663,-0.86291164,1.454537,9.848858
99912935116361,-0.90119684,1.4258232,9.681062
99912955079903,-0.9514461,1.442573,9.660723
99912975023653,-0.9933205,1.4593227,9.807881
99912994922142,-1.0220344,1.4186447,9.932607
99913014865840,-0.9741779,1.442573,9.934999
99913034832715,-0.96819586,1.5083755,9.847662
99913054776413,-1.0546366,1.5023935,9.719346
99913074702299,-1.0546366,1.5658033,9.68465
99913094645997,-1.07019,1.5394822,9.761221
99913114590059,-0.98853487,1.4868401,9.85484
99913134533757,-0.9239286,1.4581263,9.907482
99913154530684,-0.88205427,1.4509479,9.799506
99913174474434,-0.8461619,1.5370895,9.629616
99913193794799,-0.9382856,1.5837495,9.635597
99913213738497,-1.0486546,1.5729818,9.761221
99913234291778,-1.1120644,1.5167505,9.927821
99913254235476,-1.076172,1.4653047,9.950553
99913274148809,-0.98853487,1.4389837,9.839287
99913294092507,-0.9669995,1.4808581,9.793524
99913314096257,-1.0208379,1.495215,9.779167
99913334039955,-1.1132607,1.4868401,9.771989
99913353972351,-1.1647065,1.5263218,9.821341
99913373916101,-1.1419746,1.5753746,9.853643
99913393841778,-1.096511,1.5873387,9.809077
99913413785476,-1.0953146,1.5634105,9.636794
99913433702559,-1.0304092,1.5179468,9.681062
99913453646257,-0.9059825,1.4724833,9.82493
99913473584538,-0.8461619,1.434198,9.95175
99913493528236,-0.94785684,1.495215,9.900304
99913513506257,-1.1001002,1.5741782,9.81147
99913533449955,-1.1611172,1.5921243,9.737292
99913553423080,-1.1575279,1.5586249,9.724133
99913573366830,-1.1288141,1.6160526,9.702597
99913593323445,-1.1587243,1.5861423,9.742078
99913613267142,-1.1216356,1.5598212,9.800702
99913633181622,-0.99930257,1.4916258,9.82493
99913653125320,-0.9083753,1.4581263,9.869197
99913673033757,-0.9131609,1.4880366,9.906285
99913692977455,-1.0316057,1.4880366,9.851251
99913712972611,-1.0363913,1.6307086,9.818948
99913732916309,-1.0328021,1.6211374,9.757631
99913752853288,-1.1455638,1.6148561,9.750453
99913772796986,-1.3157533,1.5945172,9.754043
99913792663913,-1.2783655,1.6893328,9.840483
99913812607611,-1.1228321,1.6570296,9.779167
99913831978913,-1.0304092,1.5586249,9.687043
99913927385059,-0.9490533,1.6474584,9.6738825
99913947312038,-1.0399805,1.6160526,9.664311
99913967255736,-1.1623136,1.5849459,9.68824
99913987150320,-1.1670992,1.5442679,9.836894
99914007094070,-1.1216356,1.4964114,9.860822
99914027041830,-0.9873384,1.5059828,9.822537
99914046985528,-0.9346963,1.5729818,9.769596
99914066987767,-1.0256236,1.6402799,9.733704
99914086931465,-1.1527423,1.6594225,9.740882
99914106857820,-1.1335998,1.625923,9.78156
99914126801517,-1.090529,1.5945172,9.805488
99914146723132,-1.1335998,1.59691,9.822537
99914166666830,-1.2484552,1.6016957,9.810274
99914186595215,-1.2125629,1.6235301,9.779167
99914206538913,-1.0546366,1.5801603,9.736096
99914226484278,-0.97776717,1.5323038,9.74806
99914246427976,-1.0040882,1.5251254,9.844072
99914266412767,-1.1288141,1.5801603,9.889536
99914286356465,-1.2197413,1.6040884,9.800702
99914306259590,-1.2412767,1.5873387,9.661919
99914326203288,-1.2436695,1.5777674,9.702597
99914346167403,-1.1934203,1.5490535,9.858429
99914366111101,-1.1144571,1.5873387,9.95175
99914386045632,-1.1359925,1.5586249,9.858429
99914405989382,-1.1623136,1.5514464,9.6834545
99914425932872,-1.1335998,1.556232,9.659526
99914445876570,-1.102493,1.5658033,9.74806
99914465845476,-1.1718849,1.5370895,9.836894
99914485789174,-1.1862419,1.6331015,9.8632145
99914505679382,-1.183849,1.6618153,9.774382
99914525623080,-1.1527423,1.707279,9.6834545
99914545577142,-1.1144571,1.6040884,9.719346
99914565520840,-1.061815,1.5131612,9.771989
99914585478549,-1.0737791,1.4772689,9.868001
99914605422299,-1.0666007,1.5466608,9.887143
99914625401309,-1.0737791,1.5729818,9.788738
99914645345007,-1.1407782,1.6160526,9.707382
99914665272090,-1.2149557,1.6283158,9.707382
99914685215788,-1.2173486,1.6283158,9.836894
99914705098913,-1.183849,1.6040884,9.868001
99914725042559,-1.1790633,1.5849459,9.82493
99914745026205,-1.1431711,1.5921243,9.798309
99914764969903,-1.1886346,1.6211374,9.776774
99914784948080,-1.2340983,1.6522441,9.726525
99914804891778,-1.2436695,1.6594225,9.728918
99914824210163,-1.2604194,1.6283158,9.736096
99914844153757,-1.2221341,1.6016957,9.776774
99914864097038,-1.1096715,1.5777674,9.803095
99914884655840,-0.98973125,1.5729818,9.807881
99914904599538,-1.0304092,1.5658033,9.760024
99914924551309,-1.0112667,1.5993029,9.752846
99914944495007,-1.0232308,1.6618153,9.743275
99914964453236,-1.0280164,1.678565,9.78156
99914984396934,-1.0375878,1.6881363,9.764811
99915004313601,-1.1790633,1.6857436,9.719346
99915024257351,-1.3516457,1.7048861,9.743275
99915044179955,-1.3803595,1.7288144,9.812667
99915064123653,-1.2077773,1.7336,9.834501
99915084122872,-1.1096715,1.6546369,9.752846
99915104066622,-1.0953146,1.5849459,9.704989
99915123963861,-1.1072787,1.5801603,9.803095
99915143907507,-1.1623136,1.6016957,9.839287
99915163859851,-1.1862419,1.6498512,9.769596
99915183802767,-1.1216356,1.7264216,9.700204
99915203746465,-1.1527423,1.7670995,9.657133
99915223672247,-1.1766706,1.8005991,9.68824
99915243615945,-1.224527,1.747957,9.7145605
99915263560580,-1.1575279,1.7048861,9.774382
99915283504278,-1.0447662,1.6354942,9.846465
99915303430424,-1.0184451,1.5945172,9.807881
99915323374174,-1.0737791,1.6040884,9.810274
99915343327820,-1.2269198,1.6594225,9.875179
99915363271517,-1.4114662,1.6857436,9.836894
99915383225788,-1.5311074,1.7647067,9.702597
99915437490892,-1.4222339,1.9241285,9.313464
99915458010059,-1.4856437,1.966003,9.1014
99915477953757,-1.5323038,2.1131616,9.006884
99915497883497,-1.6558332,1.8855443,8.991031
99915517827195,-1.5876378,1.6100706,9.060722
99915537795892,-1.6187445,1.2281163,9.28116
99915557739590,-1.6749759,0.80877405,9.733704
99915577642611,-1.707279,0.39332023,10.36152
99915597586309,-1.8197416,0.2219343,10.929217
99915617551517,-1.556232,0.032901313,11.369796
99915637495215,-1.3683954,-0.38285163,11.184352
99915657435528,-1.1718849,-0.4749753,10.741082
99915677379226,-0.34067813,-0.8141579,10.652547
99915697318392,-1.2161521,-0.02841477,10.652547
99915717262142,-1.8005991,0.04965107,10.3543415
99915737210267,-1.7778672,0.2638087,10.046266
99915757153965,-1.9301106,0.6089734,9.900304
99915777097455,-1.7048861,1.0917253,9.384052
99915797041153,-1.7623138,1.2556337,8.667701
99915816977351,-1.966003,1.454537,8.643773
99915836921049,-2.6679974,1.774278,8.85823
99915856873705,-3.4354951,2.167299,8.503793
99915876817403,-4.28734,2.335993,8.227122
99915896754382,-4.529015,2.1538396,8.742178
99915916698132,-3.778267,1.7599211,9.421141
99915936636049,-3.4402807,1.5610176,9.602098
99915956579799,-2.926422,1.3995022,9.820144
99915976534434,-2.105983,0.8557332,10.214063
99915996478132,-2.4678974,0.76689965,10.319346
99916016424955,-3.0068808,1.2005987,9.930214
99916036368653,-3.484847,1.4712868,9.618848
99916056307715,-3.6068811,1.7898313,9.294321
99916076251465,-3.5841491,1.8687944,9.763614
99916096198549,-3.2129626,1.8735801,8.940782
99916116142247,-3.2392836,2.9216363,8.941978
99916136080267,-5.6647086,1.1407782,7.8699937
99916156023965,-7.312765,0.4004987,7.661818
99916175968757,-6.5258255,1.4736797,8.065308
99916195912455,-5.6093745,1.6606189,7.966006
99916215854590,-5.2369914,1.0387841,7.706085
99916235798288,-6.0287166,0.59700924,7.647162
99916255745059,-7.5125656,0.46031925,7.806584
99916275688757,-8.289934,0.6628119,7.966006
99916295630320,-7.9091763,0.92632145,7.4413795
99916315574017,-7.015756,1.3142579,6.8015985
99916335519695,-6.3939214,1.7024933,6.9993052
99916355463392,-6.179764,1.8400806,6.7704916
99916375408392,-6.66102,1.5418751,6.695118
99916395352090,-8.207381,1.3345969,6.7058854
99916414740632,-9.477073,1.3731811,6.2901325
99916434684382,-9.472287,1.9444675,5.189434
99916455183601,-9.171689,2.3048863,3.9104705
99916475127351,-8.763115,2.7852457,2.8624141
99916495071101,-8.411071,2.9973094,2.8408787
99916515014851,-8.396714,2.8845477,3.3930225
99916534970476,-8.773883,2.9300113,3.5401812
99916554914226,-9.247063,2.8031917,3.7187455
99916574864174,-9.01466,2.4427729,4.0420756
99916594807924,-8.635098,2.2414765,4.397709
99916614741674,-8.413464,2.1828525,4.615755
99916634685424,-8.209774,2.0748763,5.0973105
99916654636361,-8.199007,2.0210378,5.7391853
99916674580111,-8.303095,1.9253249,6.261419
99916694522038,-8.193025,1.7694924,6.27099
99916714465788,-8.007282,1.6474584,6.213562
99916734402142,-7.887641,1.5107684,6.166902
99916754345840,-7.903194,1.5538392,6.1657057
99916774295997,-7.919944,1.5370895,6.1190457
99916794239747,-7.7868433,1.4569299,6.065207
99916814177559,-7.6959157,1.5059828,6.075975
99916834121257,-7.624131,1.442573,6.172884
99916854060372,-7.5029945,1.3636098,6.3945193
99916874004070,-7.341479,1.2149557,6.611369
99916893960945,-7.539186,1.1264212,7.042376
99916913904695,-7.522436,0.8844471,7.4186473
99916933848288,-7.2673016,0.7477571,7.8460655
99916953792038,-7.0899334,0.53210396,8.030612
99916973716517,-6.8168526,0.46989053,7.9130645
99916993660215,-6.713961,0.48903313,7.7012997
99917013620997,-6.4923263,0.49980083,7.519146
99917033564747,-6.5425754,0.567099,7.4976106
99917053511465,-6.8048887,0.6125626,7.543074
99917073455215,-7.0301127,0.58504516,7.533503
99917093389695,-7.109076,0.5407779,7.474879
99917113333392,-7.0432734,0.55393845,7.39113
99917133290476,-7.166504,0.53330034,7.2915287
99917153234226,-7.079166,0.4112664,7.3573313
99917173172507,-6.95444,0.23030917,7.4569325
99917193116257,-6.8611197,0.27128628,7.6220374
99917213038809,-6.824031,0.36580276,7.5981092
99917232982507,-6.8024955,0.4351946,7.5466633
99917252950059,-6.7833533,0.45673,7.559824
99917272893809,-6.79771,0.41006997,7.559824
99917292896153,-6.8096743,0.39810586,7.559824
99917312839903,-6.852745,0.39212382,7.5203424
99917332709226,-6.922137,0.44955155,7.5000033
99917352652924,-6.8503523,0.48783672,7.449754
99917372616153,-6.832406,0.4866403,7.476075
99917392559903,-6.7678,0.44117668,7.4880395
99917411937767,-6.7115684,0.4316054,7.5000033
99917431881517,-6.899405,0.35264224,7.5933237
99917452387976,-6.99781,0.29880372,7.5885377
99917472333913,-6.7618175,0.369392,7.5179496
99917492281934,-6.695716,0.49860442,7.4904323
99917512227872,-6.6717877,0.53688955,7.5885377
99917532159070,-6.6646094,0.45792642,7.5921273
99917552105007,-6.7725854,0.41365921,7.5442705
99917572056726,-7.0061846,0.3598207,7.417451
99917592002663,-7.0983086,0.35264224,7.3573313
99917611951934,-7.0432734,0.46031925,7.3621173
99917631897872,-6.9580293,0.51176494,7.333403
99917651802715,-6.858727,0.46989053,7.3657064
99917671748653,-6.901798,0.47108695,7.4401827
99917691719434,-6.8802624,0.46271208,7.4653077
99917711665372,-6.888637,0.50099725,7.4808607
99917731603653,-6.7845497,0.47946185,7.507182
99917751549590,-6.683752,0.5249255,7.5406814
99917771520163,-6.7833533,0.5021936,7.5107713
99917791466101,-6.8072815,0.5057829,7.4976106
